hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
12.20310,35.92190,24.71880,-0.60400,-0.92330,0.10210,138.29930,0.12240,-74.13900,0.66830,-0.64810,0.03770,0.36320
12.43750,36.15620,24.90620,-0.56890,-0.95040,0.12850,143.79240,-7.38490,-76.79400,0.67860,-0.64020,0.03730,0.35830
12.65620,36.37500,25.00000,-0.56050,-0.94770,0.17030,140.58810,-12.48140,-78.74710,0.68850,-0.63220,0.03630,0.35340
12.84380,36.48440,25.12500,-0.56760,-0.93570,0.21700,124.81050,-15.22790,-77.77060,0.69740,-0.62460,0.03570,0.34960
12.93750,36.59380,25.15620,-0.58190,-0.93520,0.26140,95.97140,-15.31950,-73.31500,0.70480,-0.61820,0.03440,0.34630
13.06250,36.65620,25.21880,-0.59380,-0.95500,0.29640,57.33620,-12.81710,-66.63160,0.71000,-0.61410,0.03230,0.34320
12.98440,36.57810,25.25000,-0.59240,-1.00640,0.31850,14.70310,-8.60560,-59.61260,0.71270,-0.61260,0.02960,0.34050
12.92190,36.57810,25.18750,-0.58140,-1.08480,0.32810,-24.51200,-3.72280,-53.23440,0.71340,-0.61360,0.02560,0.33760
12.89060,36.57810,25.23440,-0.57150,-1.17420,0.32940,-52.40510,0.79380,-47.31400,0.71220,-0.61700,0.02080,0.33410
12.79690,36.50000,25.18750,-0.57250,-1.25340,0.33020,-63.72710,3.87610,-40.84430,0.71010,-0.62130,0.01620,0.33090
12.54690,36.15620,25.10940,-0.58590,-1.29580,0.33440,-57.98980,5.06620,-33.03180,0.70820,-0.62500,0.01230,0.32810
12.40620,36.09380,24.84380,-0.60260,-1.28510,0.33930,-40.07600,4.91370,-24.45630,0.70720,-0.62720,0.00970,0.32620
12.32810,35.98440,24.76560,-0.61030,-1.22640,0.33960,-18.77470,4.05920,-16.09450,0.70690,-0.62800,0.00870,0.32530
12.15620,35.78120,24.57810,-0.60430,-1.14870,0.33170,-1.99000,2.35020,-8.64820,0.70720,-0.62770,0.00880,0.32520
12.01560,35.65620,24.40620,-0.58830,-1.07660,0.31650,7.10420,0.15290,-2.91090,0.70780,-0.62690,0.00940,0.32550
11.89060,35.56250,24.28120,-0.56860,-1.01960,0.29990,8.20290,-1.25090,1.17840,0.70830,-0.62600,0.01020,0.32620
11.70310,35.43750,24.14060,-0.54930,-0.98070,0.28610,2.67920,-0.91520,4.50480,0.70830,-0.62550,0.01110,0.32710
11.65620,35.35940,24.04690,-0.53020,-0.96140,0.27400,-6.59820,0.91590,7.73970,0.70770,-0.62560,0.01200,0.32810
11.59380,35.29690,23.96880,-0.51090,-0.95750,0.26400,-15.84500,3.20470,10.79150,0.70660,-0.62630,0.01290,0.32910
11.53120,35.23440,23.95310,-0.49280,-0.95620,0.25540,-21.79590,4.63900,13.56860,0.70520,-0.62730,0.01380,0.33020
11.48440,35.20310,23.85940,-0.47700,-0.95390,0.24760,-22.37580,4.76110,16.37620,0.70380,-0.62820,0.01450,0.33130
11.42190,35.12500,23.81250,-0.46390,-0.95270,0.24240,-16.88260,4.45590,19.58050,0.70280,-0.62890,0.01500,0.33220
11.37500,35.07810,23.76560,-0.45670,-0.94690,0.24040,-6.96440,4.36430,23.05950,0.70220,-0.62900,0.01580,0.33320
11.26560,35.00000,23.71880,-0.45340,-0.92410,0.23720,3.89990,4.48640,26.05020,0.70210,-0.62840,0.01730,0.33450
11.15620,34.92190,23.67190,-0.44670,-0.88530,0.23120,11.83440,4.73060,27.66770,0.70240,-0.62720,0.01930,0.33600
11.03120,34.81250,23.57810,-0.43730,-0.84520,0.22220,14.45900,4.94420,27.94230,0.70280,-0.62580,0.02150,0.33760
10.85940,34.73440,23.54690,-0.42860,-0.81650,0.21090,11.77340,4.85260,27.27090,0.70300,-0.62460,0.02370,0.33920
10.73440,34.62500,23.48440,-0.42070,-0.80260,0.19920,5.42580,4.24230,26.05020,0.70240,-0.62480,0.02510,0.34010
10.62500,34.59380,23.40620,-0.41230,-0.79870,0.18490,-2.47830,3.38780,24.31070,0.70130,-0.62550,0.02620,0.34090
10.54690,34.50000,23.40620,-0.40490,-0.80290,0.16930,-9.34480,3.26570,22.29660,0.69990,-0.62660,0.02690,0.34170
10.59380,34.50000,23.43750,-0.40200,-0.81180,0.15940,-12.82380,4.54740,20.58760,0.69840,-0.62800,0.02750,0.34220
10.50000,34.40620,23.35940,-0.40730,-0.81900,0.15780,-12.48810,6.59210,19.67210,0.69690,-0.62940,0.02820,0.34260
10.50000,34.42190,23.34380,-0.41830,-0.81950,0.16210,-9.61940,8.20960,19.03120,0.69560,-0.63070,0.02910,0.34290
10.53120,34.42190,23.34380,-0.42970,-0.81310,0.16810,-6.04890,8.57580,17.90210,0.69450,-0.63170,0.03010,0.34300
10.48440,34.39060,23.28120,-0.43990,-0.80340,0.17240,-3.08870,7.50770,15.88790,0.69350,-0.63270,0.03110,0.34330
10.46880,34.35940,23.31250,-0.44470,-0.79600,0.17240,-1.56280,5.61560,13.11080,0.69260,-0.63340,0.03220,0.34360
10.46880,34.37500,23.25000,-0.44180,-0.79560,0.16780,-1.95950,3.44880,9.84540,0.69180,-0.63420,0.03280,0.34370
10.37500,34.29690,23.20310,-0.43480,-0.79970,0.15980,-4.03470,1.61780,6.54950,0.69120,-0.63500,0.03280,0.34360
