hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
19.15620,40.82810,28.98440,-0.41610,0.06410,1.00790,67.04070,-93.99380,-69.04250,0.97640,-0.06170,0.20140,0.04690
19.26560,40.85940,29.07810,-0.41300,0.09670,0.99680,61.08980,-98.35780,-66.05180,0.97870,-0.05630,0.19290,0.04090
19.35940,40.92190,29.20310,-0.42140,0.07130,0.96610,51.47680,-107.78780,-62.60330,0.98100,-0.05160,0.18370,0.03540
19.42190,40.93750,29.32810,-0.39390,-0.01660,0.95360,38.93410,-114.98990,-59.33790,0.98310,-0.04790,0.17400,0.03040
19.42190,40.93750,29.42190,-0.33790,-0.08670,0.95970,29.71770,-108.52020,-56.62190,0.98510,-0.04600,0.16360,0.02550
19.42190,40.89060,29.45310,-0.27310,-0.10120,0.97560,26.97120,-86.12030,-56.74390,0.98670,-0.04450,0.15510,0.02050
19.39060,40.87500,29.45310,-0.22090,-0.07630,0.99200,28.61910,-56.94550,-60.86380,0.98780,-0.04270,0.14900,0.01510
19.35940,40.87500,29.48440,-0.19610,-0.03670,1.00040,31.88450,-35.52210,-63.91560,0.98860,-0.04030,0.14490,0.00930
19.34380,40.89060,29.51560,-0.18880,-0.01260,1.01060,32.80000,-29.60170,-60.58920,0.98920,-0.03770,0.14140,0.00380
19.35940,40.85940,29.46880,-0.16690,-0.02290,1.03170,27.12370,-34.27090,-51.73910,0.98990,-0.03560,0.13740,-0.00090
19.29690,40.87500,29.42190,-0.11510,-0.07070,1.05020,14.70310,-41.53410,-42.67530,0.99050,-0.03490,0.13270,-0.00460
19.34380,40.84380,29.48440,-0.04930,-0.13280,1.06080,0.81760,-47.66810,-37.63990,0.99120,-0.03550,0.12750,-0.00780
19.32810,40.81250,29.46880,0.00980,-0.18690,1.06370,-8.27660,-51.48280,-37.27370,0.99180,-0.03700,0.12200,-0.01090
19.29690,40.85940,29.50000,0.05210,-0.23000,1.05030,-10.01610,-52.36780,-39.74570,0.99230,-0.03880,0.11650,-0.01410
19.31250,40.87500,29.51560,0.08090,-0.24520,1.02680,-4.03470,-51.23870,-42.33960,0.99280,-0.04010,0.11110,-0.01770
19.29690,40.87500,29.51560,0.10140,-0.23470,1.01230,7.37890,-49.80440,-42.46170,0.99330,-0.04040,0.10570,-0.02130
19.28120,40.82810,29.50000,0.11700,-0.22240,1.01440,17.54120,-47.79020,-39.19630,0.99380,-0.03970,0.10050,-0.02480
19.23440,40.82810,29.46880,0.13680,-0.21090,1.02780,21.41700,-44.95210,-33.52010,0.99430,-0.03860,0.09550,-0.02780
19.14060,40.64060,29.42190,0.16110,-0.19570,1.04300,18.70090,-41.96130,-26.65360,0.99470,-0.03760,0.09080,-0.03020
18.96880,40.50000,29.26560,0.18080,-0.18770,1.05430,11.04100,-38.11610,-19.78720,0.99500,-0.03720,0.08650,-0.03190
18.87500,40.48440,29.10940,0.20130,-0.19500,1.05740,1.79420,-33.05020,-14.08040,0.99530,-0.03750,0.08260,-0.03310
18.92190,40.51560,29.14060,0.22260,-0.20860,1.05230,-4.37040,-27.80120,-10.05200,0.99550,-0.03840,0.07930,-0.03400
18.90620,40.54690,29.10940,0.22920,-0.21720,1.04920,-5.22490,-22.85730,-7.30550,0.99570,-0.03930,0.07630,-0.03450
18.84380,40.48440,29.07810,0.21610,-0.21970,1.05420,-2.29520,-17.24210,-5.71860,0.99580,-0.04000,0.07390,-0.03500
18.85940,40.48440,28.98440,0.19250,-0.20880,1.06010,2.55710,-10.31460,-5.53540,0.99600,-0.04020,0.07210,-0.03560
18.90620,40.51560,29.00000,0.17310,-0.18080,1.06790,8.50800,-3.02090,-6.14580,0.99600,-0.03980,0.07080,-0.03620
18.95310,40.67190,29.03120,0.16390,-0.14210,1.08270,13.57390,2.99110,-6.57300,0.99610,-0.03880,0.07000,-0.03690
19.12500,40.75000,29.15620,0.15630,-0.09980,1.09900,15.09980,5.95130,-6.35940,0.99620,-0.03760,0.06950,-0.03760
19.15620,40.79690,29.18750,0.14540,-0.07910,1.10140,12.41430,4.97470,-5.13870,0.99620,-0.03660,0.06890,-0.03820
19.21880,40.79690,29.21880,0.13530,-0.09090,1.08400,7.10420,1.43470,-2.97200,0.99630,-0.03600,0.06800,-0.03860
19.26560,40.82810,29.23440,0.12930,-0.11320,1.05980,1.73310,-1.61710,-0.37800,0.99640,-0.03600,0.06690,-0.03860
19.25000,40.81250,29.28120,0.13080,-0.12900,1.04050,-2.29520,-1.37300,1.81930,0.99640,-0.03640,0.06580,-0.03850
19.23440,40.82810,29.29690,0.13320,-0.13410,1.03330,-3.69900,0.39710,2.49070,0.99650,-0.03700,0.06490,-0.03830
19.21880,40.84380,29.28120,0.14310,-0.14250,1.02130,-5.13330,6.68370,3.04000,0.99650,-0.03760,0.06450,-0.03810
19.12500,40.67190,29.23440,0.16550,-0.15120,1.01850,-3.82110,15.62530,3.74190,0.99640,-0.03820,0.06500,-0.03790
19.07810,40.65620,29.09380,0.18680,-0.15580,1.01990,0.20720,26.67270,5.66450,0.99640,-0.03830,0.06630,-0.03750
19.10940,40.67190,29.10940,0.18040,-0.15300,1.01790,4.75440,39.97840,8.77730,0.99620,-0.03790,0.06890,-0.03700
18.96880,40.65620,29.03120,0.15800,-0.14760,1.01970,7.01270,55.38970,12.25630,0.99600,-0.03730,0.07270,-0.03620
19.01560,40.70310,29.03120,0.14150,-0.13620,1.03090,5.21210,71.62510,15.09440,0.99560,-0.03680,0.07800,-0.03520
19.09380,40.79690,29.04690,0.12200,-0.11910,1.05140,-2.08160,87.64680,17.59690,0.99510,-0.03670,0.08470,-0.03400
19.14060,40.78120,29.03120,0.10280,-0.10560,1.06500,-16.02810,103.18030,20.43500,0.99440,-0.03780,0.09280,-0.03250
19.14060,40.76560,29.03120,0.09470,-0.10690,1.06410,-31.83620,115.35680,24.52440,0.99350,-0.04010,0.10200,-0.03050
19.00000,40.71880,28.92190,0.09680,-0.12200,1.06150,-42.24270,122.71150,30.44480,0.99240,-0.04330,0.11190,-0.02800
18.96880,40.67190,28.92190,0.11180,-0.14280,1.04570,-48.83450,128.23520,36.73140,0.99110,-0.04700,0.12230,-0.02490
18.89060,40.64060,28.79690,0.10980,-0.16540,1.00670,-57.53200,135.16270,41.73630,0.98950,-0.05150,0.13340,-0.02130
18.90620,40.68750,28.78120,0.06680,-0.18140,0.95510,-71.14290,144.92830,44.02510,0.98760,-0.05710,0.14530,-0.01740
18.85940,40.62500,28.79690,0.00570,-0.19210,0.91040,-85.73030,155.76199,43.65890,0.98530,-0.06400,0.15810,-0.01340
18.81250,40.57810,28.76560,-0.04500,-0.18290,0.88650,-94.97710,165.68030,43.38420,0.98250,-0.07160,0.17180,-0.00940
18.73440,40.54690,28.65620,-0.05380,-0.13260,0.86550,-102.02660,172.11951,45.21530,0.97930,-0.07950,0.18590,-0.00510
18.64060,40.46880,28.59380,0.01460,-0.09450,0.85670,-113.62330,167.99960,47.87030,0.97590,-0.08830,0.19980,-0.00040
18.48440,40.37500,28.53120,-0.02510,-0.11050,0.82560,-139.50220,158.08141,52.81420,0.97210,-0.09910,0.21270,0.00520
18.40620,40.25000,28.42190,-0.20250,-0.13460,0.75240,-179.08350,156.58600,56.53730,0.96760,-0.11320,0.22550,0.01190
18.23440,40.17190,28.26560,-0.26960,-0.18230,0.68270,-213.35480,153.77840,52.02070,0.96230,-0.13050,0.23780,0.01890
18.04690,40.09380,28.15620,-0.24210,-0.27970,0.62620,-230.53619,139.25200,44.78800,0.95650,-0.14990,0.24890,0.02560
17.93750,39.98440,28.04690,-0.26810,-0.36720,0.60470,-231.20760,125.42760,41.94990,0.95040,-0.16930,0.25890,0.03210
17.78120,39.90620,27.90620,-0.35880,-0.41360,0.61680,-221.74710,121.18560,42.95700,0.94390,-0.18790,0.26870,0.03860
17.62500,39.75000,27.75000,-0.43280,-0.43720,0.62820,-208.99080,121.24670,43.75040,0.93710,-0.20540,0.27850,0.04490
17.48440,39.59380,27.57810,-0.46370,-0.43570,0.60870,-197.02789,116.33330,42.62130,0.93020,-0.22170,0.28800,0.05080
17.32810,39.42190,27.45310,-0.48670,-0.39760,0.57160,-188.48289,102.69200,41.37010,0.92340,-0.23720,0.29650,0.05670
17.21880,39.31250,27.32810,-0.51430,-0.34640,0.52730,-187.44530,78.82720,41.79730,0.91680,-0.25190,0.30340,0.06330
17.06250,39.10940,27.15620,-0.53230,-0.31750,0.45990,-192.38921,48.03500,43.01800,0.91060,-0.26650,0.30780,0.07090
16.93750,38.98440,27.01560,-0.54560,-0.31890,0.40080,-195.10530,23.65150,42.25510,0.90470,-0.28110,0.31020,0.07910
16.82810,38.85940,26.89060,-0.56220,-0.33480,0.36870,-194.31180,11.74960,37.61640,0.89890,-0.29570,0.31140,0.08710
16.70310,38.73440,26.78120,-0.57550,-0.34330,0.33430,-195.04420,2.80790,29.98700,0.89310,-0.31030,0.31160,0.09480
16.62500,38.60940,26.64060,-0.58450,-0.34510,0.28050,-197.97391,-10.92500,21.99140,0.88740,-0.32520,0.31040,0.10230
16.35940,38.31250,26.46880,-0.59930,-0.34980,0.23390,-198.82840,-23.25410,15.18600,0.88170,-0.34020,0.30790,0.10960
16.07810,38.01560,26.12500,-0.63230,-0.36000,0.22020,-194.70850,-25.69550,10.33370,0.87600,-0.35480,0.30500,0.11660
15.89060,37.82810,25.85940,-0.67660,-0.36590,0.22910,-185.88890,-21.30090,6.15280,0.87030,-0.36870,0.30240,0.12280
15.78120,37.67190,25.70310,-0.71840,-0.35420,0.23950,-174.13969,-19.19520,-0.10330,0.86480,-0.38180,0.29980,0.12830
15.68750,37.53120,25.56250,-0.75280,-0.33100,0.24700,-161.16969,-22.85730,-9.41120,0.85970,-0.39390,0.29680,0.13290
15.57810,37.45310,25.46880,-0.77080,-0.31560,0.26070,-148.38280,-29.81530,-21.89290,0.85530,-0.40510,0.29290,0.13640
15.48440,37.37500,25.34380,-0.76920,-0.31060,0.27940,-135.29080,-38.63490,-37.24320,0.85160,-0.41540,0.28790,0.13890
15.54690,37.37500,25.29690,-0.75820,-0.30390,0.29370,-118.68920,-49.65180,-53.87530,0.84890,-0.42470,0.28160,0.14010
15.51560,37.42190,25.31250,-0.73960,-0.30410,0.30020,-97.54060,-62.16400,-70.84310,0.84750,-0.43260,0.27390,0.14000
15.53120,37.46880,25.32810,-0.70450,-0.31160,0.30110,-76.72760,-74.21840,-89.06210,0.84720,-0.43920,0.26490,0.13850
15.46880,37.45310,25.35940,-0.65620,-0.30670,0.30140,-61.22460,-83.49580,-107.46420,0.84780,-0.44480,0.25470,0.13570
15.45310,37.48440,25.37500,-0.61210,-0.29740,0.33100,-51.76420,-87.31050,-122.99760,0.84910,-0.44990,0.24360,0.13160
15.60940,37.62500,25.51560,-0.59750,-0.29960,0.40910,-46.42360,-84.25870,-134.68581,0.85060,-0.45470,0.23210,0.12640
15.70310,37.76560,25.68750,-0.61480,-0.31390,0.49910,-44.34840,-78.00260,-142.58990,0.85200,-0.45930,0.22060,0.12020
15.75000,37.84380,25.81250,-0.62490,-0.35420,0.56520,-47.00340,-74.61520,-148.32719,0.85320,-0.46420,0.20900,0.11350
15.57810,37.81250,25.67190,-0.59560,-0.46380,0.61090,-55.76200,-75.53070,-156.17020,0.85400,-0.46980,0.19680,0.10630
15.85940,38.10940,25.92190,-0.53450,-0.63870,0.64380,-67.96900,-77.69740,-168.77400,0.85420,-0.47630,0.18370,0.09840
16.10940,38.29690,26.23440,-0.46770,-0.79910,0.64450,-77.15480,-79.37590,-183.20880,0.85410,-0.48360,0.16940,0.08940
16.15620,38.37500,26.34380,-0.41000,-0.88090,0.60110,-78.43660,-78.94860,-193.52370,0.85370,-0.49100,0.15450,0.07950
16.26560,38.46880,26.40620,-0.36640,-0.90400,0.54050,-69.67800,-73.51650,-194.95810,0.85320,-0.49780,0.13960,0.06880
16.31250,38.54690,26.46880,-0.34550,-0.91480,0.50080,-50.26880,-62.10290,-186.47420,0.85240,-0.50380,0.12700,0.05840
16.29690,38.51560,26.50000,-0.34540,-0.90860,0.48270,-22.65040,-48.33950,-171.36800,0.85250,-0.50720,0.11660,0.04850
16.32810,38.59380,26.56250,-0.35170,-0.90960,0.48380,7.13470,-37.41420,-154.98000,0.85370,-0.50800,0.10780,0.03900
16.34380,38.64060,26.60940,-0.35380,-0.97230,0.54420,30.29760,-29.78480,-144.17680,0.85580,-0.50670,0.10010,0.02980
16.40620,38.64060,26.65620,-0.34910,-1.04050,0.64250,39.48340,-26.97720,-142.46780,0.85830,-0.50440,0.09250,0.02050
16.26560,38.51560,26.59380,-0.34560,-1.01400,0.69770,32.98310,-31.67690,-145.42799,0.86040,-0.50240,0.08420,0.01100
16.18750,38.39060,26.48440,-0.33830,-0.91510,0.69210,13.08570,-40.40490,-147.44220,0.86170,-0.50190,0.07520,0.00200
16.25000,38.51560,26.43750,-0.31420,-0.82910,0.64370,-15.69240,-48.30900,-146.64870,0.86150,-0.50340,0.06560,-0.00650
16.40620,38.62500,26.60940,-0.26900,-0.79940,0.57090,-44.65360,-54.44300,-142.46780,0.85990,-0.50710,0.05590,-0.01420
16.48440,38.68750,26.68750,-0.21050,-0.82520,0.50100,-63.39140,-59.11220,-134.59430,0.85730,-0.51230,0.04640,-0.02090
16.54690,38.75000,26.75000,-0.15180,-0.87730,0.43490,-64.00170,-63.01850,-123.51640,0.85430,-0.51780,0.03700,-0.02660
16.34380,38.50000,26.71880,-0.09840,-0.95670,0.38630,-45.69120,-63.38470,-111.49250,0.85170,-0.52230,0.02780,-0.03160
16.42190,38.68750,26.62500,-0.06770,-1.06060,0.39770,-16.05860,-55.38910,-100.81130,0.85040,-0.52440,0.01940,-0.03640
16.62500,38.89060,26.78120,-0.05650,-1.10860,0.43320,18.27370,-45.19620,-90.71000,0.85070,-0.52400,0.01220,-0.04090
16.75000,39.03120,26.93750,-0.05520,-1.03420,0.44220,53.24680,-40.89320,-79.44900,0.85260,-0.52070,0.00590,-0.04460
16.78120,39.15620,27.03120,-0.05800,-0.88850,0.43630,80.34640,-40.80170,-67.79130,0.85590,-0.51500,0.00030,-0.04730
16.84380,39.28120,27.14060,-0.04350,-0.76590,0.43430,88.89130,-43.06000,-58.26980,0.85970,-0.50830,-0.00510,-0.04920
16.92190,39.34380,27.26560,-0.00140,-0.71080,0.43430,77.02000,-47.57660,-52.56300,0.86320,-0.50220,-0.01070,-0.05070
16.96880,39.48440,27.34380,0.06780,-0.72940,0.42940,52.08710,-52.82560,-51.22030,0.86540,-0.49790,-0.01770,-0.05250
17.01560,39.51560,27.39060,0.15090,-0.81580,0.44510,19.46380,-55.14490,-53.87530,0.86570,-0.49690,-0.02500,-0.05460
17.01560,39.59380,27.06250,0.22540,-0.97340,0.51410,-17.00470,-50.65890,-59.42950,0.86430,-0.49860,-0.03210,-0.05730
16.96880,39.56250,26.35940,0.28360,-1.20530,0.63980,-50.63500,-36.92590,-63.36630,0.86140,-0.50280,-0.03810,-0.06100
16.93750,39.45310,25.56250,0.31700,-1.46060,0.78990,-76.45290,-14.19030,-56.59140,0.85750,-0.50860,-0.04200,-0.06530
16.85940,39.29690,24.81250,0.29180,-1.65510,0.90690,-94.58040,8.94200,-37.27370,0.85290,-0.51570,-0.04330,-0.06930
16.73440,39.20310,24.21880,0.20990,-1.76650,0.96350,-105.01740,22.00350,-16.33870,0.84830,-0.52310,-0.04090,-0.07140
16.65620,38.95310,23.78120,0.10660,-1.82240,0.97510,-103.55250,25.69610,-2.75830,0.84380,-0.53040,-0.03770,-0.07270
16.31250,38.65620,23.31250,0.00630,-1.81970,0.97240,-90.36890,26.09290,4.65740,0.83990,-0.53670,-0.03420,-0.07340
16.21880,38.59380,23.07810,-0.06380,-1.73380,0.94850,-70.47150,25.51300,10.24210,0.83690,-0.54150,-0.03070,-0.07360
16.06250,38.35940,22.96880,-0.08710,-1.54050,0.85600,-44.92830,23.04110,17.56640,0.83520,-0.54430,-0.02720,-0.07310
15.87500,38.20310,22.84380,-0.06800,-1.25980,0.70520,-15.81450,19.77570,27.02680,0.83500,-0.54510,-0.02370,-0.07170
15.75000,38.06250,22.82810,-0.02310,-0.99940,0.55950,6.46330,18.73810,35.60220,0.83590,-0.54410,-0.02010,-0.06970
15.70310,38.01560,22.90620,0.03510,-0.85450,0.45380,11.46820,19.25690,40.45450,0.83700,-0.54280,-0.01630,-0.06730
15.79690,38.14060,23.07810,0.08140,-0.80610,0.39170,0.39040,18.61610,40.24090,0.83770,-0.54210,-0.01280,-0.06520
15.82810,38.20310,23.31250,0.10800,-0.78710,0.36100,-19.23250,16.69340,36.45670,0.83700,-0.54340,-0.01060,-0.06390
15.67190,38.06250,23.54690,0.13490,-0.79690,0.34780,-42.36480,16.81550,32.94720,0.83500,-0.54660,-0.00840,-0.06280
15.78120,38.28120,23.84380,0.15220,-0.83680,0.33710,-64.03230,20.84380,32.88620,0.83190,-0.55140,-0.00570,-0.06190
15.84380,38.34380,24.26560,0.14120,-0.87860,0.31950,-79.87090,25.32990,35.32760,0.82790,-0.55750,-0.00230,-0.06100
15.85940,38.39060,24.64060,0.10340,-0.92850,0.30630,-89.23980,25.66560,35.90740,0.82330,-0.56440,0.00150,-0.05980
15.79690,38.39060,24.84380,0.06050,-0.97920,0.30100,-92.16950,20.05040,32.27580,0.81850,-0.57150,0.00510,-0.05840
15.84380,38.45310,24.92190,0.03600,-0.99220,0.29510,-87.89700,10.77300,26.72160,0.81380,-0.57830,0.00790,-0.05680
15.82810,38.46880,25.01560,0.03570,-0.95160,0.28290,-78.52810,2.22810,22.78490,0.80960,-0.58440,0.00980,-0.05500
15.81250,38.39060,25.07810,0.04850,-0.87940,0.26600,-68.76250,-2.59370,22.26610,0.80570,-0.58980,0.01100,-0.05330
15.46880,38.15620,24.89060,0.05730,-0.82100,0.24900,-62.23170,-4.30270,24.09710,0.80230,-0.59460,0.01160,-0.05170
15.53120,38.25000,24.92190,0.06970,-0.82170,0.23110,-60.24810,-4.97400,25.19580,0.79900,-0.59920,0.01230,-0.05010
15.53120,38.23440,25.00000,0.09500,-0.89860,0.21950,-59.82080,-4.05850,23.42570,0.79560,-0.60370,0.01290,-0.04850
15.46880,38.18750,25.00000,0.10170,-0.99670,0.22590,-54.60230,-1.22040,20.58760,0.79240,-0.60800,0.01360,-0.04740
15.45310,38.17190,24.93750,0.06860,-1.03980,0.24260,-41.63240,0.48860,20.03830,0.78990,-0.61130,0.01450,-0.04620
15.46880,38.14060,24.84380,0.01550,-1.02080,0.26020,-25.09180,-1.34240,21.04540,0.78850,-0.61320,0.01640,-0.04410
15.43750,38.09380,24.78120,-0.03350,-0.97750,0.27810,-11.51150,-6.56100,20.80120,0.78820,-0.61370,0.01770,-0.04180
15.39060,38.06250,24.73440,-0.07010,-0.94660,0.29420,-4.24830,-14.61760,18.32930,0.78840,-0.61360,0.01830,-0.03930
15.39060,38.09380,24.71880,-0.09260,-0.93770,0.30530,-3.88210,-24.87150,13.41600,0.78860,-0.61360,0.01790,-0.03660
15.40620,38.10940,24.75000,-0.09410,-0.94060,0.30880,-9.55840,-35.33900,6.24430,0.78840,-0.61400,0.01650,-0.03380
15.42190,38.10940,24.78120,-0.06620,-0.95070,0.30130,-18.68310,-42.81580,-1.11040,0.78780,-0.61500,0.01400,-0.03110
15.39060,38.07810,24.75000,-0.01380,-0.96800,0.28430,-27.62480,-43.97550,-5.50490,0.78680,-0.61650,0.01120,-0.02890
